Step,Loss
10546,2.4509538434358547e-06
10547,2.0453446722967783e-06
10548,1.933574139911798e-06
10549,2.796325588860782e-06
10550,2.5329029540444026e-06
10551,3.1080812732398044e-06
10552,2.6004056508099893e-06
10553,2.7448197670310037e-06
10554,2.690282826733892e-06
10555,2.16312287193432e-06
10556,2.6416871605761116e-06
10557,2.2067806639824994e-06
10558,2.7271282760921167e-06
10559,2.7104961191071197e-06
10560,2.533601445975364e-06
10561,2.2951007849769667e-06
10562,2.9536820420617005e-06
10563,2.571383674876415e-06
10564,2.672062464625924e-06
10565,2.032340262303478e-06
10566,2.5842880404525204e-06
10567,2.967395630548708e-06
10568,2.443573066557292e-06
10569,2.971073627122678e-06
10570,2.892384600272635e-06
10571,2.5343572360725375e-06
10572,2.7574008072406286e-06
10573,2.3932027488626773e-06
10574,2.47322554969287e-06
10575,2.782895080599701e-06
10576,3.760390654861112e-06
10577,2.272409346915083e-06
10578,2.1994635517330607e-06
10579,2.249762474093586e-06
10580,3.22210394188005e-06
10581,2.907388534367783e-06
10582,2.8111855954193743e-06
10583,2.316807695024181e-06
10584,2.1560922505159397e-06
10585,2.457120672261226e-06
10586,1.92207653526566e-06
10587,1.967999423868605e-06
10588,2.107207592416671e-06
10589,3.0280275495897513e-06
10590,2.5041827029781416e-06
10591,2.2030949367035646e-06
10592,2.830246558005456e-06
10593,2.28651765610266e-06
10594,2.633964868437033e-06
10595,1.864534738160728e-06
10596,2.0241054698999505e-06
10597,3.639268470578827e-06
10598,2.5279857709392672e-06
10599,3.7127613268239656e-06
10600,3.1403365028381813e-06
10601,2.773246706055943e-06
10602,2.3100778889784124e-06
10603,2.9639127205882687e-06
10604,2.422653324174462e-06
10605,2.5219649160135305e-06
10606,2.9309808269317728e-06
10607,2.3611892174812965e-06
10608,2.9714863103436073e-06
10609,2.5762196855794173e-06
10610,2.336399802516098e-06
10611,2.246408939754474e-06
10612,2.5457507035753224e-06
10613,2.4007331376196817e-06
10614,1.9522451566444943e-06
10615,2.3866016363172093e-06
10616,2.2151148186821956e-06
10617,2.361933411521022e-06
10618,3.191883024555864e-06
10619,2.767703790595988e-06
10620,2.33065793509013e-06
10621,2.8943009056092706e-06
10622,3.124275735899573e-06
10623,3.2057612315838924e-06
10624,2.2758031263947487e-06
10625,2.257238747915835e-06
10626,2.674101096999948e-06
10627,2.3951470211613923e-06
10628,2.285047912664595e-06
10629,1.852761101872602e-06
10630,3.7782301660627127e-06
10631,2.437645434838487e-06
10632,2.921899067587219e-06
10633,2.8060928798367968e-06
10634,2.3242009774548933e-06
10635,3.0330543268064503e-06
10636,2.381047806920833e-06
10637,1.943260940606706e-06
10638,2.3646380213904195e-06
10639,2.388077291470836e-06
10640,2.551416400820017e-06
10641,2.945060032288893e-06
10642,2.8507720344350673e-06
10643,3.334801704113488e-06
10644,2.9564569103968097e-06
10645,2.8673653105215635e-06
10646,2.3399313704430824e-06
10647,2.589894847915275e-06
10648,2.426728997306782e-06
10649,2.622500005600159e-06
10650,2.557012066972675e-06
10651,2.321240799574298e-06
10652,2.456003358020098e-06
10653,2.182767957492615e-06
10654,2.4111093352985336e-06
10655,2.6825441636901814e-06
10656,2.8574963835126255e-06
10657,2.904060238506645e-06
10658,3.1808167477720417e-06
10659,2.37537005887134e-06
10660,2.911849605879979e-06
10661,2.527262950025033e-06
10662,2.855945922419778e-06
10663,2.697618128877366e-06
10664,1.8818025182554265e-06
10665,2.6865973268286325e-06
10666,2.8154563551652245e-06
10667,2.217070459664683e-06
10668,2.1458456558320904e-06
10669,3.173611503370921e-06
10670,3.1375675462186337e-06
10671,2.4368064259761013e-06
10672,2.0452564513107063e-06
10673,2.8257850317459088e-06
10674,2.7936625883739907e-06
10675,3.1478261917072814e-06
10676,2.3593368041474605e-06
10677,2.110406512656482e-06
10678,2.735904217843199e-06
10679,2.139516254828777e-06
10680,2.4552889499318553e-06
10681,3.0520473046635743e-06
10682,2.8336653485894203e-06
10683,2.4863556973286904e-06
10684,2.6598945623845793e-06
10685,3.034576820937218e-06
10686,2.3687214252277045e-06
10687,1.766297373251291e-06
10688,2.3666350443818374e-06
10689,2.7148553272127174e-06
10690,2.8022043352393666e-06
10691,1.963031081686495e-06
10692,2.191267640228034e-06
10693,2.3308894014917314e-06
10694,2.37378480960615e-06
10695,1.8636200138644199e-06
10696,2.8605511488422053e-06
10697,2.671750053195865e-06
10698,2.2284423266683007e-06
10699,2.390754161751829e-06
10700,2.411218247289071e-06
10701,2.478036321917898e-06
10702,2.6529214665060863e-06
10703,2.3119930574466707e-06
10704,2.316137170055299e-06
10705,2.5519955215713708e-06
10706,2.2245610580284847e-06
10707,2.285916934852139e-06
10708,1.9991337012470467e-06
10709,2.5014628590724897e-06
10710,2.7745745683205314e-06
10711,2.2282376903604018e-06
10712,2.2976344098424306e-06
10713,2.3637469439563574e-06
10714,2.4819880763971014e-06
10715,2.3390346086671343e-06
10716,2.539156412240118e-06
10717,1.8614566670294153e-06
10718,2.0555496575980214e-06
10719,2.5383631054864964e-06
10720,2.0918082554999273e-06
10721,2.2263939172262326e-06
10722,2.820184363372391e-06
10723,3.0033327220735373e-06
10724,3.0108808459772263e-06
10725,2.2041976990294643e-06
10726,2.4542969185858965e-06
10727,2.74451008408505e-06
10728,2.064265572698787e-06
10729,2.7004573439626256e-06
10730,2.7638909614324803e-06
10731,2.587864400993567e-06
10732,2.7368853352527367e-06
10733,3.405770257813856e-06
10734,3.1317572393163573e-06
10735,3.1145686989475507e-06
10736,2.461356871208409e-06
10737,2.834942051777034e-06
10738,2.078672423522221e-06
10739,2.7435096399131e-06
10740,1.9592071112128906e-06
10741,3.075305130550987e-06
10742,2.3932166186568793e-06
10743,3.702710955622024e-06
10744,2.915496907007764e-06
10745,2.4806902274576714e-06
10746,2.0723728084703907e-06
10747,2.612183152450598e-06
10748,2.6859895569941727e-06
10749,2.23625488615653e-06
10750,2.028934432019014e-06
10751,2.9691168492718134e-06
10752,2.600726702439715e-06
10753,2.5222254862455884e-06
10754,2.051816409220919e-06
10755,2.1208368252700893e-06
10756,2.359615564273554e-06
10757,2.946522045021993e-06
10758,3.076411530855694e-06
10759,2.6992031507688807e-06
10760,2.3714260350971017e-06
10761,2.5083543278014986e-06
10762,2.4263604245788883e-06
10763,2.0183999822620535e-06
10764,2.9277205157995922e-06
10765,1.9645210613816744e-06
10766,2.113960590577335e-06
10767,2.903776021412341e-06
10768,2.189037104471936e-06
10769,2.1073433345009107e-06
10770,2.807519194902852e-06
10771,2.1255277715681586e-06
10772,2.862641395040555e-06
10773,2.3287511794478633e-06
10774,2.658891389728524e-06
10775,2.6265126962243812e-06
10776,3.132204483335954e-06
10777,2.5533272491884418e-06
10778,2.484359356458299e-06
10779,2.037952754108119e-06
10780,2.0830864286836004e-06
10781,2.436697513985564e-06
10782,3.037681835849071e-06
10783,2.438811634419835e-06
10784,3.049686938538798e-06
10785,2.2205038021638757e-06
10786,2.6788661671162117e-06
10787,2.9891959911765298e-06
10788,1.994322474274668e-06
10789,2.578122121121851e-06
10790,1.845285282797704e-06
10791,2.9279847240104573e-06
10792,2.236290129076224e-06
10793,2.728187837419682e-06
10794,3.5009711609745864e-06
10795,2.510254034859827e-06
10796,2.791892939058016e-06
10797,2.0927850528096315e-06
10798,2.733902420004597e-06
10799,2.226603328381316e-06
10800,2.771676918200683e-06
10801,2.713968115131138e-06
10802,2.7996111384709366e-06
10803,2.3011405119177653e-06
10804,3.13068130708416e-06
10805,3.163936980854487e-06
10806,1.985805965887266e-06
10807,2.626943569339346e-06
10808,2.9142731818865286e-06
10809,1.8208827441412723e-06
10810,2.703037807805231e-06
10811,2.2028973489796044e-06
10812,2.303922883584164e-06
10813,2.8487893359852023e-06
10814,2.6534073640505085e-06
10815,2.7887581381946802e-06
10816,2.7465011953609064e-06
10817,2.300758751516696e-06
10818,2.78277389043069e-06
10819,2.5010708668560255e-06
10820,2.5414713036298053e-06
10821,2.1649616428476293e-06
10822,2.427086656098254e-06
10823,2.0743793811561773e-06
10824,3.042804564756807e-06
10825,2.455392404954182e-06
10826,2.737891463766573e-06
10827,3.288188281658222e-06
10828,2.6419436380820116e-06
10829,3.0201322260836605e-06
10830,1.8716239083005348e-06
10831,2.373862344029476e-06
10832,2.070440586976474e-06
10833,2.3809152480680496e-06
10834,2.3916531972645316e-06
10835,2.4758055587881245e-06
10836,3.133754262307775e-06
10837,2.6854922907659784e-06
10838,2.445857035127119e-06
10839,1.8890332285081968e-06
10840,2.4318439955095528e-06
10841,2.3310253709496465e-06
10842,2.4574467261118116e-06
10843,2.507003273422015e-06
10844,2.6461116249265615e-06
10845,2.3234490527102025e-06
10846,1.949311808857601e-06
10847,2.744442781477119e-06
10848,2.458204107824713e-06
10849,2.973484697577078e-06
10850,2.4017676878429484e-06
10851,2.887294613174163e-06
10852,2.1479879706021165e-06
10853,3.8603279790550005e-06
10854,2.2078395431890385e-06
10855,3.3377409636159427e-06
10856,2.851259296221542e-06
10857,2.9531822747230763e-06
10858,2.14298302125826e-06
10859,2.229924120911164e-06
10860,1.9130666260025464e-06
10861,2.7560388389247237e-06
10862,1.8195585198554909e-06
10863,2.8066867798770545e-06
10864,2.5908589122991543e-06
10865,3.0117134883766994e-06
10866,2.693285978239146e-06
10867,3.3544720281497575e-06
10868,3.275778453826206e-06
10869,2.283359208377078e-06
10870,2.162101054636878e-06
10871,2.1675550669897348e-06
10872,2.4633654902572744e-06
10873,2.900092795243836e-06
10874,2.8680592549790163e-06
10875,2.4811495222820668e-06
10876,2.6139903184230207e-06
10877,2.1302776076481678e-06
10878,2.453793968015816e-06
10879,2.6614475245878566e-06
10880,2.6503298613533843e-06
10881,2.261022927996237e-06
10882,2.414019263596856e-06
10883,2.4383973595831776e-06
10884,2.2594560959987575e-06
10885,2.1260839275782928e-06
10886,2.33810123972944e-06
10887,2.723146053540404e-06
10888,2.1287389699864434e-06
10889,2.4057110294961603e-06
10890,2.21156983570836e-06
10891,2.6471529963600915e-06
10892,2.315065557922935e-06
10893,2.291914825036656e-06
10894,2.763599013633211e-06
10895,2.5734700557222823e-06
10896,2.7203736863157246e-06
10897,2.7876887997990707e-06
10898,2.837311058101477e-06
10899,2.66969550466456e-06
10900,2.6249067559547257e-06
10901,3.0082535431574797e-06
10902,2.2368881218426395e-06
10903,2.4058901999524096e-06
10904,2.7743590180762112e-06
10905,2.296050070071942e-06
10906,2.058913196378853e-06
10907,2.6214536319457693e-06
10908,2.381853164479253e-06
10909,3.0374826565093827e-06
10910,1.9302524378872477e-06
10911,1.8099094631907064e-06
10912,2.689741677386337e-06
10913,2.860529548343038e-06
10914,2.6957445697917137e-06
10915,2.1171445041545667e-06
10916,2.2442618501372635e-06
10917,2.521324404369807e-06
10918,2.216424263679073e-06
10919,2.4263279101433e-06
10920,2.3757545477565145e-06
10921,3.2156358429347165e-06
10922,2.469277433192474e-06
10923,2.02917613023601e-06
10924,3.335705969220726e-06
10925,2.5662211555754766e-06
10926,2.321525016668602e-06
10927,2.102826556438231e-06
10928,2.439032641632366e-06
10929,2.5188999188685557e-06
10930,2.4166229195543565e-06
10931,1.9705610156961484e-06
10932,1.8360344711254584e-06
10933,2.2777990125177894e-06
10934,2.3922070795379113e-06
10935,2.276555278513115e-06
10936,2.2355714008881478e-06
10937,2.4479393232468283e-06
10938,2.9045354494883213e-06
10939,2.3641721327294363e-06
10940,2.08813412427844e-06
10941,2.401044184807688e-06
10942,2.4655498691572575e-06
10943,3.2291140996676404e-06
10944,2.8728907182085095e-06
10945,2.4309276795975165e-06
10946,2.982378873639391e-06
10947,2.121761554008117e-06
10948,2.254851324323681e-06
10949,2.4385624328715494e-06
10950,2.5601175366318785e-06
10951,3.107843440375291e-06
10952,2.752256705207401e-06
10953,2.4594519345555454e-06
10954,2.986835397678078e-06
10955,2.458756171108689e-06
10956,2.8738002129102824e-06
10957,2.291775217599934e-06
10958,2.625321485538734e-06
10959,2.251281784992898e-06
10960,2.2482934127765475e-06
10961,3.2373732210544404e-06
10962,2.6009925022663083e-06
10963,2.3724683160253335e-06
10964,2.368343075431767e-06
10965,2.6039524527732283e-06
10966,2.312139940841007e-06
10967,2.3457625957234995e-06
10968,2.300875166838523e-06
10969,2.8971330721105915e-06
10970,2.002091150643537e-06
10971,2.220745500380872e-06
10972,2.1796010969410418e-06
10973,2.473200311214896e-06
10974,2.1748230665252777e-06
10975,2.065809212581371e-06
10976,2.256585730719962e-06
10977,2.3663128558837343e-06
10978,2.845365543180378e-06
10979,2.3092673018254573e-06
10980,2.275862243550364e-06
10981,2.5488875508017372e-06
10982,2.809754278132459e-06
10983,3.107267957602744e-06
10984,3.5823243251797976e-06
10985,2.2769413590140175e-06
10986,2.065572289211559e-06
10987,2.887426035158569e-06
10988,3.007239001817652e-06
10989,2.343462483622716e-06
10990,2.546327550589922e-06
10991,3.0922951737011317e-06
10992,2.2049873678042786e-06
10993,2.8960864710825263e-06
10994,2.6827970032172743e-06
10995,2.2363494736055145e-06
10996,2.1935757104074582e-06
10997,2.6559323487163056e-06
10998,2.7072401280747727e-06
10999,2.4761914119153516e-06
11000,2.673169092304306e-06
11001,2.482793206581846e-06
11002,2.0034719909745036e-06
11003,3.2119760362547822e-06
11004,2.44395687332144e-06
11005,2.7844687338074436e-06
11006,2.2044916931918124e-06
11007,2.0230497739248676e-06
11008,2.4096621018543374e-06
11009,3.0002847779542208e-06
11010,2.7277349090581993e-06
11011,2.2948431706026895e-06
11012,2.3751968001306523e-06
11013,2.7812393454951234e-06
11014,2.7098178634332726e-06
11015,2.1663915958924918e-06
11016,2.229594201708096e-06
11017,2.9934383292129496e-06
11018,2.4168732579710195e-06
11019,1.8041531575363479e-06
11020,2.0145268990745535e-06
11021,2.365105729040806e-06
11022,1.8399724694972974e-06
11023,2.2165327209222596e-06
11024,3.1615338684787275e-06
11025,2.1761263724329183e-06
11026,2.245729774585925e-06
11027,3.1897484404908027e-06
11028,2.58382101492316e-06
11029,2.463778173478204e-06
11030,2.6767818326334236e-06
11031,2.103845417877892e-06
11032,2.2134511254989775e-06
11033,3.243870651203906e-06
11034,2.5314982394775143e-06
11035,2.404043698334135e-06
11036,2.0282750483602285e-06
11037,2.5546869437675923e-06
11038,2.5281490252382355e-06
11039,2.465205852786312e-06
11040,2.2122178506833734e-06
11041,2.1967075554130133e-06
11042,2.52246491072583e-06
11043,2.236102545793983e-06
11044,2.6077179882122437e-06
11045,2.4743985704844818e-06
11046,2.177180476792273e-06
11047,2.6260536287736613e-06
11048,2.440011485305149e-06
11049,2.473504537192639e-06
11050,2.2679312223772286e-06
11051,2.8926122013217537e-06
11052,2.4085552468022797e-06
11053,2.0845341168751474e-06
11054,2.4071512143564178e-06
11055,2.329430344616412e-06
11056,2.419589236524189e-06
11057,2.222375314886449e-06
11058,2.2133535821922123e-06
11059,2.113144319082494e-06
11060,2.4868131731636822e-06
11061,2.7320102162775584e-06
11062,2.495128683221992e-06
11063,2.8114493488828884e-06
11064,2.3495551886298927e-06
11065,2.2712456484441645e-06
11066,2.1439177544380073e-06
11067,2.234088469776907e-06
11068,2.3625420908501837e-06
11069,2.5785579964576755e-06
11070,2.1748912786279107e-06
11071,2.564699343565735e-06
11072,2.1264172573864926e-06
11073,2.720545808188035e-06
11074,2.574015752543346e-06
11075,2.762439635262126e-06
11076,2.0730699361592997e-06
11077,2.623632553877542e-06
11078,2.0587174276442965e-06
11079,2.0897618924209382e-06
11080,2.3842749214963987e-06
11081,2.514157586119836e-06
11082,2.3551522190246033e-06
11083,3.1227389172272524e-06
11084,2.863485860871151e-06
11085,2.6074510515172733e-06
11086,2.4232219857367454e-06
11087,2.894393446695176e-06
11088,2.3807940578990383e-06
11089,3.09726510749897e-06
11090,2.3054581106407568e-06
11091,2.528215418351465e-06
11092,2.6190800781478174e-06
11093,2.2653657651972026e-06
11094,2.56456337410782e-06
11095,2.5564656880305847e-06
11096,2.419336851744447e-06
11097,2.8333843147265725e-06
11098,1.9415249425946968e-06
11099,1.9845140286633978e-06
11100,2.518109567972715e-06
11101,2.1185221612540772e-06
11102,2.7009425593860215e-06
11103,2.047503130597761e-06
11104,1.972727659449447e-06
11105,2.0378201952553354e-06
11106,3.029775598406559e-06
11107,3.0142621199047426e-06
11108,2.378737235630979e-06
11109,2.1271312107273843e-06
11110,2.4227115318353754e-06
11111,2.3155480448622257e-06
11112,2.1761213702120585e-06
11113,2.7133439743920462e-06
11114,2.489825419615954e-06
11115,2.786168352031382e-06
11116,2.256729203509167e-06
11117,2.2404831270250725e-06
11118,2.6051448003272526e-06
11119,2.3098721158021362e-06
11120,1.8705806041907636e-06
11121,3.061780716961948e-06
11122,2.1295802525855834e-06
11123,2.06214076570177e-06
11124,2.1328110051399563e-06
11125,2.731124141064356e-06
11126,3.187057473041932e-06
11127,2.742513970588334e-06
11128,2.1843518425157527e-06
11129,2.496559773135232e-06
11130,1.793045498743595e-06
11131,2.4717267024243483e-06
11132,2.416209781586076e-06
11133,2.8852969080617186e-06
11134,2.6110119506483898e-06
11135,2.3240183963935124e-06
11136,2.093419425364118e-06
11137,2.736333954089787e-06
11138,2.484190190443769e-06
11139,2.1953276245767483e-06
11140,2.5962920062738704e-06
11141,2.8241504423931474e-06
11142,2.023952220042702e-06
11143,2.741567641351139e-06
11144,2.335799990760279e-06
11145,2.647807832545368e-06
11146,2.125527544194483e-06
11147,2.1338310034479946e-06
11148,2.5758965875866124e-06
11149,2.457965592839173e-06
11150,2.3163333935372066e-06
11151,2.0998406853323104e-06
11152,2.976829364342848e-06
11153,2.1683376871806104e-06
11154,2.4219298211392015e-06
11155,2.2898364022694295e-06
11156,2.1848688902537106e-06
11157,2.0489305825321935e-06
11158,2.9133711905160453e-06
11159,3.1117228900257032e-06
11160,2.8350812044664053e-06
11161,2.986749223055085e-06
11162,2.6569546207610983e-06
11163,2.254367927889689e-06
11164,1.9278529634902952e-06
11165,2.274589633088908e-06
11166,1.7958913076654426e-06
11167,1.8055919781545526e-06
11168,2.716353037612862e-06
11169,2.4522034891560907e-06
11170,2.036241994574084e-06
11171,1.9527715267031454e-06
11172,1.939533149197814e-06
11173,2.5144456685666228e-06
11174,3.2357136205973802e-06
11175,2.7938847324548988e-06
11176,2.8658139399340143e-06
11177,2.5998383534897584e-06
