Step,Loss
11002,2.1286608e-06
11003,2.1986734e-06
11004,2.1959902e-06
11005,2.0192203e-06
11006,2.1307546e-06
11007,2.0753655e-06
11008,2.7019632e-06
11009,2.8509771e-06
11010,2.4864646e-06
11011,2.2916859e-06
11012,2.408531e-06
11013,2.6940947e-06
11014,2.7970714e-06
11015,2.3660739e-06
11016,2.2705287e-06
11017,2.67655e-06
11018,2.0548619e-06
11019,2.1769008e-06
11020,2.413543e-06
11021,2.8747415e-06
11022,2.5290392e-06
11023,2.1869819e-06
11024,2.1348962e-06
11025,2.9724583e-06
11026,2.6765658e-06
11027,2.486756e-06
11028,2.179609e-06
11029,2.6229177e-06
11030,2.7438307e-06
11031,2.9680275e-06
11032,2.6101563e-06
11033,2.2177637e-06
11034,2.3257387e-06
11035,2.2094976e-06
11036,2.0183961e-06
11037,3.0321012e-06
11038,2.2858394e-06
11039,2.4273106e-06
11040,2.729774e-06
11041,2.2989714e-06
11042,2.3920481e-06
11043,2.6982177e-06
11044,2.4393066e-06
11045,2.534656e-06
11046,2.4536898e-06
11047,3.4830216e-06
11048,2.772036e-06
11049,2.3721109e-06
11050,2.7597314e-06
11051,2.069353e-06
11052,2.9367798e-06
11053,2.1053302e-06
11054,2.2944223e-06
11055,1.9677689e-06
11056,2.1235433e-06
11057,2.7999668e-06
11058,2.4566136e-06
11059,2.5908291e-06
11060,2.026596e-06
11061,2.7311803e-06
11062,2.7879619e-06
11063,2.088867e-06
11064,2.6938487e-06
11065,2.8326165e-06
11066,1.9448792e-06
11067,2.243092e-06
11068,1.6989848e-06
11069,2.0392083e-06
11070,2.779699e-06
11071,2.0870277e-06
11072,2.10085e-06
11073,2.7363842e-06
11074,2.582516e-06
11075,2.816739e-06
11076,2.580218e-06
11077,2.2596034e-06
11078,2.5418262e-06
11079,2.5820743e-06
11080,2.46546e-06
11081,1.7838712e-06
11082,2.9514483e-06
11083,2.4445744e-06
11084,2.397383e-06
11085,2.8952172e-06
11086,2.2182319e-06
11087,2.749109e-06
11088,2.4878793e-06
11089,2.729592e-06
11090,2.4223066e-06
11091,2.1752114e-06
11092,2.3231562e-06
11093,2.6433597e-06
11094,2.4561227e-06
11095,1.8469116e-06
11096,3.1750474e-06
11097,2.2954052e-06
11098,2.378442e-06
11099,2.55695e-06
11100,3.0341216e-06
11101,2.86126e-06
11102,2.386631e-06
11103,2.3088107e-06
11104,2.4403696e-06
11105,2.678157e-06
11106,2.4029755e-06
11107,2.3049156e-06
11108,1.9657496e-06
11109,2.1251412e-06
11110,3.3828992e-06
11111,2.4641204e-06
11112,2.1476603e-06
11113,2.3216303e-06
11114,1.904773e-06
11115,2.1833669e-06
11116,1.8625083e-06
11117,1.9669983e-06
11118,2.7614853e-06
11119,2.3869607e-06
11120,2.5647842e-06
11121,2.4291628e-06
11122,2.5324548e-06
11123,1.9121528e-06
11124,3.2084565e-06
11125,2.2475506e-06
11126,1.980333e-06
11127,2.8701868e-06
11128,2.7791257e-06
11129,2.3086582e-06
11130,1.9138683e-06
11131,2.3556152e-06
11132,2.6767123e-06
11133,2.4311614e-06
11134,3.0078327e-06
11135,2.0595687e-06
11136,2.0762889e-06
11137,3.3049987e-06
11138,2.0654752e-06
11139,2.0699747e-06
11140,2.494082e-06
11141,2.5036527e-06
11142,2.0483783e-06
11143,2.0104342e-06
11144,2.7292174e-06
11145,2.850541e-06
11146,2.5837262e-06
11147,2.495207e-06
11148,2.5978968e-06
11149,2.3416253e-06
11150,2.3966052e-06
11151,2.4464966e-06
11152,2.379572e-06
11153,2.2824806e-06
11154,1.7928296e-06
11155,2.3431198e-06
11156,2.537384e-06
11157,2.6943121e-06
11158,2.0521309e-06
11159,2.4761034e-06
11160,1.943577e-06
11161,2.519163e-06
11162,2.703812e-06
11163,2.7996198e-06
11164,2.7082112e-06
11165,2.5412119e-06
11166,2.0884645e-06
11167,2.1510473e-06
11168,3.1363477e-06
11169,2.6146977e-06
11170,2.1419967e-06
11171,2.9754904e-06
11172,2.4801955e-06
11173,2.7967117e-06
11174,2.5797015e-06
11175,1.8565274e-06
11176,2.2638344e-06
11177,2.1041099e-06
11178,2.0917805e-06
11179,3.0572562e-06
11180,2.0605262e-06
11181,2.6156351e-06
11182,2.4318342e-06
11183,2.947666e-06
11184,2.0647244e-06
11185,2.0674884e-06
11186,2.85881e-06
11187,2.419176e-06
11188,2.2954835e-06
11189,2.7269923e-06
11190,2.1366066e-06
11191,2.0520358e-06
11192,1.9009399e-06
11193,2.1304966e-06
11194,1.9935856e-06
11195,2.3641796e-06
11196,2.4282422e-06
11197,3.0541503e-06
11198,2.621617e-06
11199,2.404917e-06
11200,3.1195455e-06
11201,2.6678333e-06
11202,3.2492694e-06
11203,2.221365e-06
11204,2.8695868e-06
11205,2.2978438e-06
11206,1.9205988e-06
11207,1.8645025e-06
11208,2.4384833e-06
11209,1.8737409e-06
11210,2.0355096e-06
11211,3.0050521e-06
11212,2.6135851e-06
11213,2.578549e-06
11214,2.3165526e-06
11215,3.304756e-06
11216,2.2770294e-06
11217,2.1601081e-06
11218,1.8945161e-06
11219,2.1210078e-06
11220,2.0361076e-06
11221,2.491812e-06
11222,2.6294858e-06
11223,2.424847e-06
11224,2.4984847e-06
11225,2.4537887e-06
11226,2.4887283e-06
11227,2.5447819e-06
11228,2.1181747e-06
11229,2.1599947e-06
11230,2.1898777e-06
11231,2.3657487e-06
11232,2.3014868e-06
11233,2.457756e-06
11234,2.4730034e-06
11235,2.3427385e-06
11236,2.5945653e-06
11237,2.1140575e-06
11238,2.822667e-06
11239,2.0157267e-06
11240,2.4938847e-06
11241,2.253611e-06
11242,2.9543082e-06
11243,2.3598975e-06
11244,2.7155788e-06
11245,2.7797707e-06
11246,3.0761325e-06
11247,2.4024928e-06
11248,2.3098614e-06
11249,2.4203118e-06
11250,2.6366533e-06
11251,2.4937744e-06
11252,2.3499579e-06
11253,2.6286443e-06
11254,2.714684e-06
11255,2.2020329e-06
11256,2.350238e-06
11257,1.6623992e-06
11258,2.373662e-06
11259,2.3494517e-06
11260,3.4466852e-06
11261,1.9837587e-06
11262,2.6784867e-06
11263,2.738864e-06
11264,1.942882e-06
11265,2.4933736e-06
11266,2.751216e-06
11267,2.3552643e-06
11268,2.407317e-06
11269,2.6611972e-06
11270,2.438191e-06
11271,2.3428356e-06
11272,2.3593072e-06
11273,2.3905168e-06
11274,2.452947e-06
11275,2.1379924e-06
11276,2.116904e-06
11277,2.4965739e-06
11278,2.6893008e-06
11279,2.6798912e-06
11280,2.5294705e-06
11281,2.2898257e-06
11282,2.8301172e-06
11283,2.0493067e-06
11284,1.9868635e-06
11285,2.5833997e-06
11286,2.315687e-06
11287,2.6417815e-06
11288,2.330444e-06
11289,2.677666e-06
11290,2.819611e-06
11291,2.2179602e-06
11292,2.620822e-06
11293,2.05996e-06
11294,2.659443e-06
11295,2.4213568e-06
11296,2.5249262e-06
11297,2.440356e-06
11298,2.5723361e-06
11299,2.5889683e-06
11300,2.3121902e-06
11301,2.2375345e-06
11302,2.3211467e-06
11303,2.524302e-06
11304,2.1954118e-06
11305,2.1819887e-06
11306,2.3281427e-06
11307,2.2387908e-06
11308,2.6480338e-06
11309,2.412307e-06
11310,2.537583e-06
11311,1.99709e-06
11312,2.5615777e-06
11313,2.9444147e-06
11314,2.3929663e-06
11315,2.3608663e-06
11316,2.4069793e-06
11317,2.5130437e-06
11318,2.2495121e-06
11319,3.3997271e-06
11320,2.37906e-06
11321,2.3323587e-06
11322,2.1917533e-06
11323,2.6139e-06
11324,2.087542e-06
11325,2.363068e-06
11326,2.7924818e-06
11327,2.2304187e-06
11328,2.3370055e-06
11329,1.9338183e-06
11330,2.4746228e-06
11331,1.8491771e-06
11332,2.1041224e-06
11333,2.7993215e-06
11334,1.8367477e-06
11335,2.4155534e-06
11336,2.421467e-06
11337,2.2544157e-06
11338,2.5695856e-06
11339,2.060868e-06
11340,2.8816744e-06
11341,2.001389e-06
11342,2.8308718e-06
11343,2.9261869e-06
11344,2.4855499e-06
11345,2.895018e-06
11346,1.9081813e-06
11347,2.6948887e-06
11348,2.5173401e-06
11349,2.0807825e-06
11350,1.998054e-06
11351,2.7497751e-06
11352,2.2506401e-06
11353,2.5187946e-06
11354,3.161746e-06
11355,2.5514053e-06
11356,2.230473e-06
11357,2.3346076e-06
11358,2.1625242e-06
11359,2.21971e-06
11360,2.6369942e-06
11361,2.2661486e-06
11362,3.1337304e-06
11363,2.7016245e-06
11364,2.814832e-06
11365,2.2066017e-06
11366,2.155053e-06
11367,2.4167346e-06
11368,2.1128897e-06
11369,2.3862108e-06
11370,2.2211418e-06
11371,2.3852265e-06
11372,2.437198e-06
11373,2.0018044e-06
11374,2.2599525e-06
11375,2.7684684e-06
11376,1.8610705e-06
11377,2.0888865e-06
11378,2.857571e-06
11379,1.982927e-06
11380,2.6495895e-06
11381,2.2133934e-06
11382,2.1206777e-06
11383,2.4233768e-06
11384,2.6686375e-06
11385,2.318113e-06
11386,3.2753453e-06
11387,2.257073e-06
11388,2.463089e-06
11389,2.2272247e-06
11390,2.605056e-06
11391,2.1792548e-06
11392,2.7584192e-06
11393,2.1007147e-06
11394,2.5906404e-06
11395,2.8288507e-06
11396,2.07532e-06
11397,2.4212452e-06
11398,2.1828844e-06
11399,1.9604854e-06
11400,2.7764727e-06
11401,2.419326e-06
11402,2.3054445e-06
11403,3.1234974e-06
11404,1.9901631e-06
11405,2.1517596e-06
11406,2.559637e-06
11407,2.6862124e-06
11408,3.039848e-06
11409,2.583926e-06
11410,2.4295487e-06
11411,1.8997474e-06
11412,2.3425268e-06
11413,2.3250013e-06
11414,2.5188492e-06
11415,2.132384e-06
11416,1.7426095e-06
11417,2.2891268e-06
11418,2.6637817e-06
11419,2.1616895e-06
11420,1.96033e-06
11421,3.1522018e-06
11422,2.3967696e-06
11423,3.4635516e-06
11424,2.1608375e-06
11425,2.2418753e-06
11426,2.6340128e-06
11427,2.2409336e-06
11428,2.1659257e-06
11429,2.47519e-06
11430,2.1023577e-06
11431,3.3020392e-06
11432,2.5390725e-06
11433,2.1957196e-06
11434,2.2391025e-06
11435,2.2492643e-06
11436,2.459317e-06
11437,2.151809e-06
11438,2.815589e-06
11439,2.3374894e-06
11440,2.8947668e-06
11441,2.384127e-06
11442,2.2453708e-06
11443,2.1275393e-06
11444,2.4772562e-06
11445,2.257193e-06
11446,2.758255e-06
11447,2.0806901e-06
11448,2.209286e-06
11449,2.5963045e-06
11450,2.3492644e-06
11451,2.1139385e-06
11452,2.3417597e-06
11453,2.3054681e-06
11454,2.8606364e-06
11455,2.276587e-06
11456,2.6464613e-06
11457,2.3310124e-06
11458,2.5721833e-06
11459,2.8880515e-06
11460,2.5137338e-06
11461,2.7009614e-06
11462,2.0604473e-06
11463,2.6485443e-06
11464,2.519717e-06
11465,2.210199e-06
11466,2.5176323e-06
11467,2.4311275e-06
11468,3.071646e-06
11469,2.3780333e-06
11470,1.9688034e-06
11471,2.2552595e-06
11472,2.6092862e-06
11473,1.9213687e-06
11474,2.273538e-06
11475,2.3512155e-06
11476,2.3733048e-06
11477,2.6421553e-06
11478,2.4724363e-06
11479,2.2186919e-06
11480,2.0737668e-06
11481,2.8391687e-06
11482,2.820927e-06
11483,2.6694586e-06
11484,2.1278956e-06
11485,2.0271839e-06
11486,2.2738159e-06
11487,2.1847388e-06
11488,2.2574961e-06
11489,2.5235167e-06
11490,2.4515562e-06
11491,2.6115795e-06
11492,2.122682e-06
11493,2.2732884e-06
11494,2.4634076e-06
11495,2.7279016e-06
11496,2.3227751e-06
11497,2.4551994e-06
11498,2.7486867e-06
11499,2.6156663e-06
11500,2.123542e-06
11501,2.1675482e-06
11502,2.333932e-06
11503,2.4308429e-06
11504,1.970789e-06
11505,2.4512674e-06
11506,2.5195905e-06
11507,2.19886e-06
11508,2.322556e-06
11509,2.3285083e-06
11510,1.9938223e-06
11511,2.224942e-06
11512,2.7427166e-06
11513,2.37282e-06
11514,2.7035658e-06
11515,2.958423e-06
11516,2.225644e-06
11517,2.530253e-06
11518,2.3158084e-06
11519,2.3989996e-06
11520,2.7270928e-06
11521,2.7359831e-06
11522,2.502663e-06
11523,2.3635105e-06
11524,2.4453493e-06
11525,2.7303913e-06
11526,2.1921642e-06
11527,2.231363e-06
11528,2.4117376e-06
11529,2.2001282e-06
11530,2.091712e-06
11531,2.448035e-06
11532,2.3985442e-06
11533,2.4955125e-06
11534,2.4038525e-06
11535,2.495025e-06
11536,2.6246232e-06
11537,2.330952e-06
11538,1.8779762e-06
11539,2.3843384e-06
11540,2.2529753e-06
11541,2.1922556e-06
11542,2.344559e-06
11543,2.041213e-06
11544,3.1946754e-06
11545,2.6174275e-06
11546,2.391428e-06
11547,1.959837e-06
11548,2.2508586e-06
11549,2.1415565e-06
11550,3.595971e-06
11551,2.2242896e-06
11552,2.0112564e-06
11553,1.982544e-06
11554,2.6627793e-06
11555,2.439741e-06
11556,2.3952723e-06
11557,2.761458e-06
11558,2.9926885e-06
11559,2.4604035e-06
11560,2.5028453e-06
11561,2.0967607e-06
11562,2.5309987e-06
11563,1.9434121e-06
11564,2.2264649e-06
11565,2.3214845e-06
11566,2.1919798e-06
11567,2.1563553e-06
11568,2.3155944e-06
11569,2.2074835e-06
11570,2.9061598e-06
11571,2.5161828e-06
11572,2.8023987e-06
11573,2.1486883e-06
11574,2.325256e-06
11575,2.80836e-06
11576,2.353793e-06
11577,2.5776021e-06
11578,2.1662263e-06
11579,2.928082e-06
11580,2.3536309e-06
11581,1.9788029e-06
11582,2.2887248e-06
11583,2.6425425e-06
11584,1.8528384e-06
11585,1.967804e-06
11586,2.5769587e-06
11587,2.5667616e-06
11588,1.8230079e-06
11589,2.7641909e-06
11590,2.5012541e-06
11591,2.336845e-06
11592,2.4071865e-06
11593,1.9540225e-06
11594,2.441505e-06
11595,2.6624768e-06
11596,1.8381564e-06
11597,2.9342893e-06
11598,1.9239753e-06
11599,2.0111893e-06
11600,2.4195685e-06
11601,2.9501748e-06
11602,1.9669812e-06
11603,2.3147713e-06
11604,2.8889988e-06
11605,2.8634602e-06
11606,2.2104257e-06
11607,1.9372524e-06
11608,2.3341315e-06
11609,2.5599181e-06
11610,2.3316682e-06
11611,2.0455257e-06
11612,2.7593242e-06
11613,2.3889875e-06
11614,2.0890443e-06
11615,2.2064828e-06
11616,2.807173e-06
11617,2.2382494e-06
11618,2.8031104e-06
11619,2.5468648e-06
11620,2.3968773e-06
11621,2.1835604e-06
11622,2.3986124e-06
11623,2.59514e-06
11624,2.426918e-06
11625,2.0524453e-06
11626,2.4871701e-06
11627,2.4964286e-06
11628,2.4924668e-06
11629,1.9884383e-06
11630,2.286611e-06
11631,2.4305511e-06
11632,2.2625252e-06
11633,1.7072576e-06
11634,2.6687483e-06
11635,2.4702892e-06
11636,2.3019152e-06
11637,2.108197e-06
11638,2.4506958e-06
11639,2.4732012e-06
11640,2.2172314e-06
11641,2.3297825e-06
11642,1.9718211e-06
11643,2.5957397e-06
11644,2.3427174e-06
11645,2.386814e-06
11646,2.9453197e-06
11647,2.3018736e-06
11648,2.7764513e-06
11649,2.2820343e-06
11650,2.2694628e-06
11651,2.5316049e-06
11652,2.0665539e-06
11653,1.8966455e-06
11654,2.4923354e-06
11655,2.3440307e-06
11656,1.7370897e-06
11657,1.9584668e-06
11658,2.4107226e-06
11659,2.1372703e-06
11660,2.3372443e-06
11661,2.8068237e-06
11662,2.2520728e-06
11663,2.2907416e-06
11664,3.0116134e-06
11665,2.0199695e-06
11666,2.7174626e-06
11667,2.2778734e-06
11668,1.9700894e-06
11669,2.5049171e-06
11670,2.8253132e-06
11671,2.310733e-06
11672,2.003473e-06
11673,2.5760494e-06
11674,2.1377618e-06
11675,2.7384021e-06
11676,2.6454502e-06
11677,2.3275115e-06
11678,3.0077415e-06
11679,2.0163761e-06
11680,2.480579e-06
11681,2.3367118e-06
11682,2.2221059e-06
11683,2.3457737e-06
11684,2.3138468e-06
11685,2.8241477e-06
11686,2.5220197e-06
11687,2.1472856e-06
11688,2.3906202e-06
11689,1.7870635e-06
11690,2.5106187e-06
11691,2.4436756e-06
11692,2.5684167e-06
11693,2.629713e-06
11694,2.0806654e-06
11695,2.6318985e-06
11696,2.167995e-06
11697,2.6275527e-06
11698,2.9175446e-06
11699,2.812912e-06
11700,2.4083915e-06
11701,2.2955803e-06
11702,2.6801642e-06
11703,2.0872012e-06
11704,2.2523063e-06
11705,2.034157e-06
11706,2.4986034e-06
11707,2.18432e-06
11708,2.6179423e-06
11709,2.4049298e-06
11710,2.0855982e-06
11711,2.333565e-06
11712,2.160184e-06
11713,2.1989017e-06
11714,2.926672e-06
11715,2.1110898e-06
11716,1.9070175e-06
11717,2.7896074e-06
11718,2.1959963e-06
11719,2.0694793e-06
11720,1.592804e-06
11721,2.4182548e-06
11722,2.0764082e-06
11723,1.9699821e-06
11724,1.9251613e-06
11725,2.4418305e-06
11726,2.6796513e-06
11727,1.8956754e-06
11728,2.5519878e-06
11729,2.2233294e-06
11730,2.1948072e-06
11731,2.8293894e-06
11732,2.7000665e-06
11733,2.1143726e-06
11734,2.5979325e-06
11735,2.5112888e-06
11736,2.4790563e-06
11737,2.2428685e-06
11738,2.838754e-06
11739,2.8575698e-06
11740,2.776661e-06
11741,1.8965034e-06
11742,2.719997e-06
11743,1.9185393e-06
11744,1.9028292e-06
11745,2.010651e-06
11746,2.3836096e-06
11747,2.0596474e-06
11748,2.3930147e-06
11749,1.6293939e-06
11750,2.0699013e-06
11751,2.2498923e-06
11752,2.9530895e-06
11753,2.5037882e-06
11754,2.8506947e-06
11755,2.4902229e-06
11756,1.9716704e-06
11757,2.37704e-06
11758,2.3896152e-06
11759,2.567056e-06
11760,2.5173856e-06
11761,2.4284316e-06
11762,2.690032e-06
11763,2.5886918e-06
11764,2.5315956e-06
11765,2.7622402e-06
11766,2.6102794e-06
11767,2.5403888e-06
11768,1.9480703e-06
11769,2.1942537e-06
11770,2.4108192e-06
11771,2.5863415e-06
11772,2.71309e-06
11773,2.8783538e-06
11774,2.0592674e-06
11775,2.1514122e-06
11776,2.5370541e-06
11777,1.9809056e-06
11778,1.6929513e-06
11779,2.5101688e-06
11780,1.7703547e-06
11781,2.147032e-06
11782,2.1111669e-06
11783,2.4594121e-06
11784,2.1150117e-06
11785,2.798038e-06
11786,2.0832495e-06
11787,2.3127875e-06
11788,2.172524e-06
11789,1.876994e-06
11790,2.9717557e-06
11791,3.6386693e-06
11792,2.5205354e-06
11793,2.0087039e-06
11794,2.1680473e-06
11795,2.1743729e-06
11796,2.0718358e-06
11797,2.2560287e-06
11798,2.7624947e-06
11799,2.1435742e-06
11800,2.355361e-06
11801,2.016148e-06
11802,2.2689308e-06
11803,1.9796896e-06
11804,2.8339507e-06
11805,2.0494128e-06
11806,3.116099e-06
11807,2.066118e-06
11808,2.0937819e-06
11809,2.2072306e-06
11810,2.6011699e-06
11811,2.220963e-06
11812,2.6290697e-06
11813,2.3870277e-06
11814,2.3754583e-06
11815,2.0995838e-06
11816,2.257873e-06
11817,2.5275647e-06
11818,1.8641803e-06
11819,2.2053298e-06
11820,2.7722124e-06
11821,2.6885898e-06
11822,2.50228e-06
11823,2.0559035e-06
11824,2.5450129e-06
11825,2.6810758e-06
11826,2.1859403e-06
11827,2.6226414e-06
11828,2.2424251e-06
11829,1.8022041e-06
11830,2.5940046e-06
11831,3.1313182e-06
11832,2.9130708e-06
11833,3.1642803e-06
11834,2.7103722e-06
11835,2.5857992e-06
11836,2.2940392e-06
11837,2.083292e-06
11838,1.8969079e-06
11839,2.5509717e-06
11840,2.3936732e-06
11841,2.5185109e-06
11842,2.2395686e-06
11843,2.925889e-06
11844,2.0894684e-06
11845,2.4942374e-06
11846,1.7912488e-06
11847,2.1476374e-06
11848,2.3605821e-06
11849,2.402823e-06
11850,2.564478e-06
11851,2.1680817e-06
11852,2.8067493e-06
11853,1.9059718e-06
11854,2.3917135e-06
11855,2.533288e-06
11856,3.1456586e-06
11857,1.7831339e-06
11858,2.4205613e-06
11859,2.5144502e-06
11860,2.7668345e-06
11861,2.6291366e-06
11862,2.0398722e-06
11863,1.9137888e-06
11864,2.1265016e-06
11865,2.5466202e-06
11866,2.4354651e-06
11867,2.5355891e-06
11868,2.1287556e-06
11869,2.569128e-06
11870,2.2063032e-06
11871,2.0437285e-06
11872,2.2810766e-06
11873,1.9911408e-06
11874,2.3541477e-06
11875,2.561331e-06
11876,2.504417e-06
11877,2.7404187e-06
11878,2.5667696e-06
11879,2.2659506e-06
11880,2.511273e-06
11881,2.6648468e-06
11882,1.9609897e-06
11883,2.5699421e-06
11884,2.2239126e-06
11885,2.549104e-06
11886,2.275548e-06
11887,2.7173826e-06
11888,2.5254792e-06
11889,2.4468673e-06
11890,2.1228295e-06
11891,1.9658548e-06
11892,2.6407108e-06
11893,2.9672765e-06
11894,2.2116296e-06
11895,2.2065597e-06
11896,2.9507437e-06
11897,2.2444765e-06
11898,2.2563788e-06
11899,1.7856074e-06
11900,1.889935e-06
11901,1.6424501e-06
11902,2.4545275e-06
11903,2.0991647e-06
11904,2.285303e-06
11905,3.7630741e-06
11906,2.520258e-06
11907,2.537271e-06
11908,2.098979e-06
11909,2.4531782e-06
11910,2.3657938e-06
11911,2.5123513e-06
11912,2.1386086e-06
11913,1.9857653e-06
11914,1.8164291e-06
11915,2.1839944e-06
11916,2.9794614e-06
11917,2.1935593e-06
11918,2.1618805e-06
11919,2.081988e-06
11920,2.8933077e-06
11921,3.0293916e-06
11922,2.1757673e-06
11923,2.6845253e-06
11924,2.7977558e-06
11925,2.1379083e-06
11926,2.15592e-06
11927,2.1814674e-06
11928,2.0892392e-06
11929,2.2440706e-06
11930,2.8503728e-06
11931,2.2088107e-06
11932,3.142472e-06
11933,1.8503333e-06
11934,2.3170119e-06
11935,2.222126e-06
11936,2.5756165e-06
11937,2.2038125e-06
11938,2.3095124e-06
11939,2.150087e-06
11940,2.7084914e-06
11941,2.786048e-06
11942,2.430599e-06
11943,2.1307983e-06
11944,2.6935702e-06
11945,2.0774264e-06
11946,2.0430693e-06
11947,2.3537227e-06
11948,2.0161006e-06
11949,2.045428e-06
11950,3.0919962e-06
11951,2.536306e-06
11952,2.1357241e-06
11953,2.2855456e-06
11954,2.4227704e-06
11955,2.106864e-06
11956,2.4923347e-06
11957,2.4638537e-06
11958,2.2846602e-06
11959,2.3590967e-06
11960,1.9208237e-06
11961,2.302113e-06
11962,2.3227788e-06
11963,2.1737062e-06
11964,2.2172974e-06
11965,2.3638543e-06
11966,2.111307e-06
11967,1.8508064e-06
11968,2.2930406e-06
11969,2.2917668e-06
11970,2.2069662e-06
11971,2.1203534e-06
11972,2.659647e-06
11973,2.2359075e-06
11974,2.4915707e-06
11975,2.147975e-06
11976,1.8443449e-06
11977,2.2815673e-06
11978,2.4831463e-06
11979,2.3587356e-06
11980,2.4903372e-06
11981,2.3672549e-06
11982,2.3503208e-06
11983,2.220701e-06
11984,2.63841e-06
11985,2.766273e-06
11986,2.790016e-06
11987,1.9908816e-06
11988,2.0594039e-06
11989,2.6602313e-06
11990,2.1262576e-06
11991,2.2220752e-06
11992,2.5902436e-06
11993,2.656205e-06
11994,2.1928226e-06
11995,2.2749198e-06
11996,2.801374e-06
11997,2.4451024e-06
11998,2.4981425e-06
11999,1.8289693e-06
12000,1.9639763e-06
12001,2.0798304e-06
12002,2.453198e-06
12003,2.303105e-06
12004,2.1773856e-06
12005,1.6785366e-06
12006,1.9723695e-06
12007,1.8600281e-06
12008,2.846449e-06
12009,2.4109002e-06
12010,2.31696e-06
12011,2.1900926e-06
12012,2.2033921e-06
12013,2.7602116e-06
12014,2.2970034e-06
12015,2.2775218e-06
12016,2.0341681e-06
12017,2.1111377e-06
12018,2.5201089e-06
12019,2.4813332e-06
12020,2.429369e-06
12021,3.0968856e-06
12022,2.4803346e-06
12023,2.719376e-06
12024,2.8761792e-06
12025,2.2077782e-06
12026,2.1721564e-06
12027,1.9828342e-06
12028,2.5522056e-06
12029,2.0719392e-06
12030,2.0473158e-06
12031,1.8398811e-06
12032,2.595827e-06
12033,3.1293157e-06
12034,2.392391e-06
12035,2.9092914e-06
12036,2.5572801e-06
12037,2.2493364e-06
12038,2.1626804e-06
12039,1.8253312e-06
12040,2.2389202e-06
12041,2.3886685e-06
12042,2.7689077e-06
12043,1.9400138e-06
12044,3.0631977e-06
12045,1.862759e-06
12046,2.0537386e-06
12047,2.4890983e-06
12048,1.9740708e-06
12049,1.6488805e-06
12050,2.348846e-06
12051,2.2727493e-06
12052,2.4853696e-06
12053,2.4013577e-06
12054,2.006783e-06
12055,1.6485055e-06
12056,2.2574625e-06
12057,2.4946999e-06
12058,2.8396041e-06
12059,1.7082431e-06
12060,2.521576e-06
12061,2.7274855e-06
12062,2.9436023e-06
12063,1.9601162e-06
12064,1.9974482e-06
12065,2.8249206e-06
12066,2.5885374e-06
12067,2.511325e-06
12068,2.1717544e-06
12069,2.499929e-06
12070,2.0731177e-06
12071,2.6685532e-06
12072,2.354814e-06
12073,1.868059e-06
12074,2.3820514e-06
12075,2.6934335e-06
12076,1.7767616e-06
12077,2.5671645e-06
12078,1.7873497e-06
12079,2.1646076e-06
12080,2.3748619e-06
12081,2.1716255e-06
12082,2.1859305e-06
12083,2.047167e-06
12084,1.7349809e-06
12085,2.4921305e-06
12086,2.67932e-06
12087,2.4617532e-06
12088,2.233381e-06
12089,1.9304184e-06
12090,2.5695617e-06
12091,2.1960802e-06
12092,3.3555577e-06
12093,2.4649564e-06
12094,2.2789898e-06
12095,2.6682867e-06
12096,2.4933584e-06
12097,2.2744266e-06
12098,2.3896594e-06
12099,2.6464893e-06
12100,2.3390057e-06
12101,1.8666705e-06
