Step,Loss
8722,3.5456706e-06
8723,2.7174954e-06
8724,2.6568512e-06
8725,2.598511e-06
8726,2.5212353e-06
8727,2.991878e-06
8728,2.9011924e-06
8729,2.439457e-06
8730,3.4924328e-06
8731,2.9891205e-06
8732,2.5203465e-06
8733,2.6268076e-06
8734,2.611438e-06
8735,2.8784582e-06
8736,4.149648e-06
8737,2.9507053e-06
8738,3.05689e-06
8739,2.3831626e-06
8740,2.6504313e-06
8741,2.7500234e-06
8742,2.7093445e-06
8743,2.778576e-06
8744,4.7312756e-06
8745,2.4748088e-06
8746,3.7331874e-06
8747,3.398954e-06
8748,3.219854e-06
8749,3.1994516e-06
8750,3.215788e-06
8751,3.6487274e-06
8752,4.294426e-06
8753,2.752168e-06
8754,2.7960564e-06
8755,3.0099336e-06
8756,3.0665124e-06
8757,3.5606863e-06
8758,3.0376436e-06
8759,3.3321278e-06
8760,3.1495485e-06
8761,1.8855925e-06
8762,3.5089909e-06
8763,3.4811542e-06
8764,3.1438424e-06
8765,3.7064449e-06
8766,2.9496648e-06
8767,2.8619331e-06
8768,3.4215204e-06
8769,3.0187011e-06
8770,3.093605e-06
8771,3.2417363e-06
8772,2.91161e-06
8773,3.2438845e-06
8774,2.5006852e-06
8775,2.8383738e-06
8776,2.6290056e-06
8777,2.9633613e-06
8778,2.4784458e-06
8779,3.313328e-06
8780,2.8552327e-06
8781,3.110917e-06
8782,2.6623723e-06
8783,2.8291847e-06
8784,2.4692386e-06
8785,2.569938e-06
8786,2.923136e-06
8787,6.200912e-06
8788,2.5821316e-06
8789,4.1398e-06
8790,3.139903e-06
8791,2.6934351e-06
8792,3.260859e-06
8793,2.63815e-06
8794,3.5135213e-06
8795,3.2123542e-06
8796,3.7503085e-06
8797,2.461547e-06
8798,3.0276042e-06
8799,3.0169126e-06
8800,2.3042592e-06
8801,3.7117527e-06
8802,2.572704e-06
8803,2.4333137e-06
8804,3.1778936e-06
8805,3.0981403e-06
8806,2.4670835e-06
8807,2.5092515e-06
8808,2.841239e-06
8809,3.37752e-06
8810,2.865146e-06
8811,3.43593e-06
8812,2.8750317e-06
8813,3.1516422e-06
8814,2.8618786e-06
8815,2.6503642e-06
8816,2.7335493e-06
8817,2.676329e-06
8818,3.2923865e-06
8819,3.6560918e-06
8820,3.0600002e-06
8821,3.060113e-06
8822,2.865002e-06
8823,2.8147385e-06
8824,3.3188014e-06
8825,2.8784566e-06
8826,3.140247e-06
8827,3.6517097e-06
8828,2.9308892e-06
8829,3.0534095e-06
8830,3.2948403e-06
8831,3.474737e-06
8832,3.165591e-06
8833,2.2278425e-06
8834,3.0360131e-06
8835,3.099795e-06
8836,3.1365514e-06
8837,2.7557346e-06
8838,2.5190532e-06
8839,3.0247732e-06
8840,3.0851868e-06
8841,2.8756501e-06
8842,2.4449125e-06
8843,3.37273e-06
8844,1.2690144e-05
8845,6.316909e-06
8846,2.3595576e-06
8847,2.688614e-06
8848,3.1172158e-06
8849,2.5511767e-06
8850,2.1792162e-06
8851,4.270269e-06
8852,3.208375e-06
8853,3.1146535e-06
8854,2.5716015e-06
8855,2.18082e-06
8856,2.9963492e-06
8857,2.6153432e-06
8858,3.1288446e-06
8859,3.049971e-06
8860,3.2880034e-06
8861,3.5375142e-06
8862,2.2436154e-06
8863,2.5671054e-06
8864,3.158877e-06
8865,2.9507585e-06
8866,3.322599e-06
8867,3.1382542e-06
8868,3.71926e-06
8869,3.4967777e-06
8870,2.3320702e-06
8871,4.9472387e-06
8872,2.6226637e-06
8873,3.054279e-06
8874,2.7793526e-06
8875,2.8748877e-06
8876,3.4094724e-06
8877,3.1990635e-06
8878,3.0957951e-06
8879,2.6408327e-06
8880,2.5789357e-06
8881,2.975182e-06
8882,2.9980772e-06
8883,2.462553e-06
8884,2.587733e-06
8885,3.2807297e-06
8886,3.168634e-06
8887,2.9428923e-06
8888,3.4962225e-06
8889,2.5203246e-06
8890,3.113547e-06
8891,2.6804616e-06
8892,2.267422e-06
8893,2.7751e-06
8894,2.4560984e-06
8895,3.231951e-06
8896,2.6200664e-06
8897,2.5834124e-06
8898,3.4311818e-06
8899,3.924667e-06
8900,3.2250632e-06
8901,2.6030316e-06
8902,2.3658765e-06
8903,2.6052978e-06
8904,2.895598e-06
8905,2.6844084e-06
8906,3.1508991e-06
8907,2.9413904e-06
8908,2.716639e-06
8909,3.6281604e-06
8910,9.67275e-06
8911,2.7013496e-06
8912,3.2080034e-06
8913,3.0383567e-06
8914,2.96537e-06
8915,3.1974423e-06
8916,2.9491914e-06
8917,2.8802874e-06
8918,2.7132685e-06
8919,2.7787448e-06
8920,3.0532092e-06
8921,3.4698169e-06
8922,2.623668e-06
8923,3.2384003e-06
8924,3.1533505e-06
8925,3.05097e-06
8926,3.3851204e-06
8927,2.8062182e-06
8928,3.0185097e-06
8929,2.7209305e-06
8930,2.2996703e-06
8931,3.0686551e-06
8932,3.2730984e-06
8933,2.8862446e-06
8934,2.967884e-06
8935,3.1660832e-06
8936,2.7954939e-06
8937,3.0222689e-06
8938,2.5247941e-06
8939,2.3627067e-06
8940,2.6407645e-06
8941,3.133561e-06
8942,2.6433434e-06
8943,3.170837e-06
8944,2.6447506e-06
8945,2.9615883e-06
8946,2.9607406e-06
8947,3.3854942e-06
8948,3.054526e-06
8949,2.6746789e-06
8950,3.63877e-06
8951,5.628197e-06
8952,2.5285512e-06
8953,3.2151e-06
8954,2.938567e-06
8955,3.3605072e-06
8956,2.7668991e-06
8957,2.5333986e-06
8958,2.3215237e-06
8959,3.7876387e-06
8960,3.3785784e-06
8961,3.1981078e-06
8962,3.660059e-06
8963,2.745585e-06
8964,3.1990864e-06
8965,3.5590956e-06
8966,3.111329e-06
8967,2.2175607e-06
8968,2.6988453e-06
8969,2.5727786e-06
8970,3.0988917e-06
8971,3.4376164e-06
8972,2.5028876e-06
8973,2.4954645e-06
8974,2.4371034e-06
8975,2.7967858e-06
8976,4.6400187e-06
8977,2.7313756e-06
8978,2.8458778e-06
8979,2.8737206e-06
8980,2.9102575e-06
8981,3.1493792e-06
8982,2.628565e-06
8983,3.2157725e-06
8984,2.8734748e-06
8985,2.3994392e-06
8986,2.9580533e-06
8987,2.8506267e-06
8988,3.084263e-06
8989,2.7754197e-06
8990,2.8986863e-06
8991,3.1307832e-06
8992,3.358329e-06
8993,2.443763e-06
8994,3.6226495e-06
8995,3.2317494e-06
8996,2.670337e-06
8997,2.8458821e-06
8998,2.7380102e-06
8999,2.4381188e-06
9000,2.9104797e-06
9001,2.4465235e-06
9002,2.439307e-06
9003,2.8252898e-06
9004,2.9210898e-06
9005,2.903346e-06
9006,3.0058413e-06
9007,2.9726373e-06
9008,3.115657e-06
9009,2.793595e-06
9010,2.535545e-06
9011,3.0325214e-06
9012,2.6346968e-06
9013,2.4120914e-06
9014,2.8437619e-06
9015,2.540199e-06
9016,3.1353497e-06
9017,2.082506e-06
9018,3.0187657e-06
9019,3.171134e-06
9020,4.0301124e-06
9021,2.5755598e-06
9022,2.3436776e-06
9023,3.137684e-06
9024,3.2264663e-06
9025,3.9945003e-06
9026,2.8792967e-06
9027,2.567448e-06
9028,2.3660177e-06
9029,2.3200191e-06
9030,2.3874302e-06
9031,3.1585962e-06
9032,8.8587885e-06
9033,2.8259715e-06
9034,2.5591003e-06
9035,4.3361692e-06
9036,2.758886e-06
9037,3.0948954e-06
9038,2.8138172e-06
9039,3.719694e-06
9040,3.1972772e-06
9041,2.6757425e-06
9042,3.1124682e-06
9043,2.5953188e-06
9044,2.432064e-06
9045,3.3620242e-06
9046,3.1130778e-06
9047,2.6988093e-06
9048,2.6202583e-06
9049,7.4793875e-06
9050,3.422307e-06
9051,3.2387834e-06
9052,3.222136e-06
9053,2.401241e-06
9054,2.8179165e-06
9055,2.6809287e-06
9056,3.8473245e-06
9057,2.3479142e-06
9058,3.2129317e-06
9059,2.485177e-06
9060,2.692339e-06
9061,2.2902173e-06
9062,2.6689322e-06
9063,2.909001e-06
9064,2.5835848e-06
9065,2.7346923e-06
9066,3.2416733e-06
9067,3.1388347e-06
9068,3.1203117e-06
9069,4.107735e-06
9070,2.697304e-06
9071,3.096955e-06
9072,2.144434e-06
9073,3.7840746e-06
9074,3.1612744e-06
9075,2.4305743e-06
9076,2.6318282e-06
9077,2.4292215e-06
9078,2.7534877e-06
9079,2.8090928e-06
9080,2.3898795e-06
9081,2.9048972e-06
9082,2.6995947e-06
9083,2.7982287e-06
9084,2.4751926e-06
9085,2.5581573e-06
9086,2.949918e-06
9087,3.295805e-06
9088,3.1971579e-06
9089,2.7992512e-06
9090,3.588193e-06
9091,2.5620047e-06
9092,2.5100173e-06
9093,2.7992114e-06
9094,2.4329604e-06
9095,3.0124957e-06
9096,5.5163578e-06
9097,3.0398335e-06
9098,3.7075533e-06
9099,2.952522e-06
9100,3.1747518e-06
9101,2.6280447e-06
9102,2.551144e-06
9103,3.2962246e-06
9104,2.572749e-06
9105,3.9206884e-06
9106,2.5614095e-06
9107,3.0334863e-06
9108,2.7973558e-06
9109,2.7217352e-06
9110,3.006087e-06
9111,2.944975e-06
9112,2.9147118e-06
9113,2.9602793e-06
9114,2.5109316e-06
9115,3.0576025e-06
9116,2.5618485e-06
9117,2.6276405e-06
9118,2.2916252e-06
9119,2.929876e-06
9120,2.5388917e-06
9121,3.5275375e-06
9122,3.2252822e-06
9123,3.2931566e-06
9124,2.3546163e-06
9125,3.1002496e-06
9126,2.8294285e-06
9127,2.669175e-06
9128,2.862529e-06
9129,3.1468815e-06
9130,2.982106e-06
9131,2.701507e-06
9132,3.3422766e-06
9133,2.9629782e-06
9134,2.8508898e-06
9135,2.7597728e-06
9136,2.5869508e-06
9137,2.7384137e-06
9138,2.6724285e-06
9139,3.4061427e-06
9140,3.0278345e-06
9141,2.6440084e-06
9142,3.3380738e-06
9143,2.1597004e-06
9144,2.7377466e-06
9145,3.9946617e-06
9146,2.0495977e-06
9147,2.9739078e-06
9148,2.7242738e-06
9149,4.8615398e-06
9150,3.341908e-06
9151,3.3112815e-06
9152,2.5812135e-06
9153,2.7565866e-06
9154,2.330706e-06
9155,2.5050467e-06
9156,2.6298542e-06
9157,2.5633458e-06
9158,2.5244929e-06
9159,3.2891514e-06
9160,4.723083e-06
9161,5.041052e-06
9162,2.1618553e-06
9163,3.1409195e-06
9164,2.5712222e-06
9165,3.1146249e-06
9166,2.4326287e-06
9167,3.1134605e-06
9168,2.2881584e-06
9169,2.7280892e-06
9170,3.0723193e-06
9171,2.823826e-06
9172,3.7176542e-06
9173,3.5091912e-06
9174,3.4087993e-06
9175,2.563316e-06
9176,3.1326997e-06
9177,2.9762657e-06
9178,2.2763948e-06
9179,3.1888521e-06
9180,2.9447172e-06
9181,4.125338e-06
9182,2.7514664e-06
9183,2.820651e-06
9184,2.9985479e-06
9185,3.2260816e-06
9186,2.951916e-06
9187,2.4904086e-06
9188,3.2087528e-06
9189,2.4761473e-06
9190,4.708071e-06
9191,4.217734e-06
9192,3.2824296e-06
9193,3.3629256e-06
9194,3.4610002e-06
9195,2.7890674e-06
9196,2.3822993e-06
9197,2.8349284e-06
9198,2.4253145e-06
9199,3.2109804e-06
9200,2.8836978e-06
9201,3.5137637e-06
9202,3.8340054e-06
9203,3.860211e-06
9204,2.5479726e-06
9205,2.2504084e-06
9206,3.318108e-06
9207,2.9947469e-06
9208,2.8553532e-06
9209,2.7719545e-06
9210,2.6267635e-06
9211,2.9705807e-06
9212,2.7220985e-06
9213,2.7010012e-06
9214,2.5477877e-06
9215,2.966178e-06
9216,2.1907238e-06
9217,2.9366342e-06
9218,2.6376529e-06
9219,3.4015259e-06
9220,2.289717e-06
9221,2.6016594e-06
9222,3.0045417e-06
9223,3.062664e-06
9224,2.7817748e-06
9225,2.8116126e-06
9226,2.4720566e-06
9227,2.680977e-06
9228,2.268704e-06
9229,2.7519236e-06
9230,2.3859448e-06
9231,1.9355084e-06
9232,3.1224922e-06
9233,2.4308374e-06
9234,3.330819e-06
9235,2.7680362e-06
9236,2.7233164e-06
9237,7.501779e-06
9238,2.6208686e-06
9239,3.424457e-06
9240,2.65372e-06
9241,2.6972962e-06
9242,3.0887454e-06
9243,3.2865617e-06
9244,2.8100485e-06
9245,3.5465087e-06
9246,3.023109e-06
9247,3.136637e-06
9248,2.1153305e-06
9249,6.404758e-06
9250,4.2968513e-06
9251,2.722907e-06
9252,3.8177495e-06
9253,2.933691e-06
9254,3.4291209e-06
9255,2.6705745e-06
9256,2.7843764e-06
9257,2.614524e-06
9258,2.7900705e-06
9259,2.9648713e-06
9260,2.4449268e-06
9261,2.4177082e-06
9262,2.391031e-06
9263,2.6899866e-06
9264,2.5949294e-06
9265,3.0485621e-06
9266,2.6221423e-06
9267,2.6461692e-06
9268,3.4114971e-06
9269,9.633358e-06
9270,3.825595e-06
9271,2.741146e-06
9272,3.5507003e-06
9273,2.7345677e-06
9274,2.542231e-06
9275,2.5835461e-06
9276,2.2617176e-06
9277,2.8102068e-06
9278,2.2903964e-06
9279,3.623148e-06
9280,2.8847303e-06
9281,2.828855e-06
9282,2.6772332e-06
9283,2.5145941e-06
9284,2.8318348e-06
9285,2.6288697e-06
9286,2.6941332e-06
9287,2.8440068e-06
9288,2.3222467e-06
9289,2.683256e-06
9290,3.175369e-06
9291,3.614115e-06
9292,2.4271549e-06
9293,3.1298903e-06
9294,2.9536436e-06
9295,2.8636712e-06
9296,3.5664668e-06
9297,2.3815535e-06
9298,3.384211e-06
9299,3.4807165e-06
9300,3.188444e-06
9301,3.025773e-06
9302,2.8470195e-06
9303,2.196128e-06
9304,3.2072307e-06
9305,2.5500876e-06
9306,3.2680164e-06
9307,3.6750557e-06
9308,2.9763378e-06
9309,4.0599853e-06
9310,2.4626913e-06
9311,2.8784302e-06
9312,3.3759684e-06
9313,3.2084865e-06
9314,2.6932903e-06
9315,2.8181478e-06
9316,4.1730436e-06
9317,2.9893267e-06
9318,3.5667067e-06
9319,2.4957478e-06
9320,2.63198e-06
9321,2.6585105e-06
9322,2.5928334e-06
9323,3.0788597e-06
9324,3.0320816e-06
9325,2.8663192e-06
9326,3.06657e-06
9327,3.3805256e-06
9328,2.4593921e-06
9329,2.4839326e-06
9330,2.792742e-06
9331,2.0487669e-06
9332,2.8130878e-06
9333,2.6257803e-06
9334,2.8963213e-06
9335,3.7894863e-06
9336,2.5321565e-06
9337,2.334372e-06
9338,3.0743033e-06
9339,2.7474366e-06
9340,2.8542693e-06
9341,2.9102428e-06
9342,2.6725543e-06
9343,2.2723004e-06
9344,2.6430139e-06
9345,5.791928e-06
9346,3.1844395e-06
9347,3.0174535e-06
9348,2.9572188e-06
9349,2.3882249e-06
9350,2.676729e-06
9351,3.054889e-06
9352,2.4965589e-06
9353,2.5439954e-06
9354,2.9381301e-06
9355,2.6086366e-06
9356,2.9202993e-06
9357,2.920269e-06
9358,3.1010586e-06
9359,3.4413536e-06
9360,3.2602206e-06
9361,2.6153778e-06
9362,3.2113994e-06
9363,3.1912903e-06
9364,2.985995e-06
9365,2.5902339e-06
9366,2.8938557e-06
9367,2.2758009e-06
9368,2.5244224e-06
9369,3.5861751e-06
9370,2.4893156e-06
9371,2.0935138e-06
9372,3.2248934e-06
9373,3.3381532e-06
9374,2.4680526e-06
9375,2.04381e-06
9376,2.57774e-06
9377,2.8237355e-06
9378,2.8325323e-06
9379,2.829094e-06
9380,2.8711513e-06
9381,2.8753745e-06
9382,2.332668e-06
9383,2.5542925e-06
9384,2.4827284e-06
9385,2.4758308e-06
9386,2.4340754e-06
9387,2.8924894e-06
9388,3.543785e-06
9389,3.372291e-06
9390,3.407988e-06
9391,2.3450616e-06
9392,2.7913577e-06
9393,3.2867677e-06
9394,2.448327e-06
9395,2.9863602e-06
9396,3.2592372e-06
9397,2.8784525e-06
9398,2.5888087e-06
9399,2.2060383e-06
9400,3.4697575e-06
9401,3.0719775e-06
9402,2.519354e-06
9403,2.5819015e-06
9404,2.5702716e-06
9405,3.3859421e-06
9406,4.033754e-06
9407,2.998759e-06
9408,3.334103e-06
9409,2.3146617e-06
9410,2.4580045e-06
9411,2.1020812e-06
9412,3.2270327e-06
9413,2.3385371e-06
9414,2.8788743e-06
9415,2.370497e-06
9416,3.0469973e-06
9417,3.1529523e-06
9418,3.2144146e-06
9419,2.3518146e-06
9420,2.4803112e-06
9421,2.7357335e-06
9422,2.354404e-06
9423,2.5794104e-06
9424,2.789949e-06
9425,2.7700441e-06
9426,3.1267462e-06
9427,2.5237023e-06
9428,2.7589097e-06
9429,3.7178995e-06
9430,3.4024e-06
9431,2.6068633e-06
9432,2.6237014e-06
9433,2.9917057e-06
9434,2.8943275e-06
9435,1.1364251e-05
9436,3.9046085e-06
9437,3.5743071e-06
9438,2.5831948e-06
9439,2.7381736e-06
9440,2.4242495e-06
9441,2.998414e-06
9442,2.4339895e-06
9443,2.2755066e-06
9444,3.105243e-06
9445,2.8089275e-06
9446,2.6259647e-06
9447,2.6381729e-06
9448,2.9951843e-06
9449,3.0306603e-06
9450,2.7604663e-06
9451,2.499697e-06
9452,2.5393958e-06
9453,2.8645666e-06
9454,2.874117e-06
9455,2.567647e-06
9456,2.8512616e-06
9457,3.2612963e-06
9458,2.8974164e-06
9459,3.0807864e-06
9460,4.2710763e-06
9461,3.3539363e-06
9462,2.4960084e-06
9463,2.800768e-06
9464,2.6455023e-06
9465,2.9035714e-06
9466,2.378572e-06
9467,2.3942987e-06
9468,2.6226626e-06
9469,3.0613628e-06
9470,7.5459943e-06
9471,2.675068e-06
9472,3.110343e-06
9473,4.447459e-06
9474,2.985629e-06
9475,2.6930836e-06
9476,2.678803e-06
9477,2.76039e-06
9478,2.5134257e-06
9479,2.606779e-06
9480,2.4170308e-06
9481,2.4810197e-06
9482,2.3474638e-06
9483,3.0527112e-06
9484,3.351987e-06
9485,3.5002624e-06
9486,1.8836424e-06
9487,2.752923e-06
9488,3.656502e-06
9489,2.9691826e-06
9490,2.7688798e-06
9491,2.3752227e-06
9492,3.0245942e-06
9493,2.6643302e-06
9494,3.0361277e-06
9495,2.8073555e-06
9496,2.653545e-06
9497,2.6274963e-06
9498,2.5127526e-06
9499,2.7087817e-06
9500,2.2084794e-06
9501,2.7212566e-06
9502,2.080926e-06
9503,2.1028834e-06
9504,3.0166839e-06
9505,2.6004384e-06
9506,3.2323267e-06
9507,2.9400858e-06
9508,3.271541e-06
9509,3.3875906e-06
9510,2.575376e-06
9511,2.7494e-06
9512,2.7280123e-06
9513,2.6737941e-06
9514,8.205673e-06
9515,2.3435896e-06
9516,4.085614e-06
9517,2.6595428e-06
9518,3.4779073e-06
9519,2.4698609e-06
9520,2.5576192e-06
9521,2.586449e-06
9522,2.5931538e-06
9523,8.546802e-06
9524,3.044186e-06
9525,8.584374e-06
9526,3.3834554e-06
9527,3.3382457e-06
9528,3.262696e-06
9529,2.561739e-06
9530,2.7687427e-06
9531,2.568024e-06
9532,2.7851695e-06
9533,3.0986037e-06
9534,2.984796e-06
9535,3.0356746e-06
9536,3.0460758e-06
9537,2.2336465e-06
9538,2.780263e-06
9539,2.544536e-06
9540,2.65833e-06
9541,3.3366584e-06
9542,2.632013e-06
9543,2.597786e-06
9544,2.4803953e-06
9545,2.5145227e-06
9546,2.231543e-06
9547,3.2338621e-06
9548,2.57791e-06
9549,2.8969819e-06
9550,2.5649729e-06
9551,2.2575903e-06
9552,2.9430512e-06
9553,2.969725e-06
9554,2.89307e-06
9555,2.9809235e-06
9556,2.572356e-06
9557,4.778291e-06
9558,5.5705696e-06
9559,7.2988582e-06
9560,5.0894237e-06
9561,2.7667563e-06
9562,2.349382e-06
9563,3.053584e-06
9564,4.679409e-06
9565,2.782912e-06
9566,2.9907528e-06
9567,3.2105622e-06
9568,2.7357178e-06
9569,2.3290297e-06
9570,2.1228122e-06
9571,2.6846935e-06
9572,2.9034063e-06
9573,2.6596156e-06
9574,3.0449733e-06
9575,2.7083208e-06
9576,3.2898306e-06
9577,2.5468862e-06
9578,2.9144298e-06
9579,3.0070294e-06
9580,2.7763917e-06
9581,2.2960903e-06
9582,2.4402145e-06
9583,2.2410645e-06
9584,2.9952057e-06
9585,2.7402568e-06
9586,2.054641e-06
9587,2.3106054e-06
9588,3.3712824e-06
9589,2.2644094e-06
9590,2.2489871e-06
9591,2.8471572e-06
9592,2.1143285e-06
9593,2.1775716e-06
9594,2.7493438e-06
9595,3.0586784e-06
9596,3.2519804e-06
9597,2.8477007e-06
9598,2.5822628e-06
9599,2.7666708e-06
9600,3.2491478e-06
9601,3.0177462e-06
9602,3.0966628e-06
9603,3.2237378e-06
9604,3.102104e-06
9605,2.7581677e-06
9606,2.5029074e-06
9607,2.2520703e-06
9608,2.71976e-06
9609,2.4032606e-06
9610,2.6710302e-06
9611,3.571298e-06
9612,2.431337e-06
9613,2.7666129e-06
9614,2.8031086e-06
9615,2.9077646e-06
9616,2.7207368e-06
9617,2.7816743e-06
9618,2.9632558e-06
9619,2.8593847e-06
9620,2.4639494e-06
9621,2.394048e-06
9622,3.4565653e-06
9623,2.50745e-06
9624,3.1216655e-06
9625,1.6883643e-05
9626,2.3497187e-06
9627,2.7194712e-06
9628,2.5815712e-06
9629,2.6319476e-06
9630,2.924594e-06
9631,3.2462062e-06
9632,3.1237942e-06
9633,2.117796e-06
9634,3.047749e-06
9635,3.1796476e-06
9636,3.3289746e-06
9637,2.5956017e-06
9638,2.382495e-06
9639,2.0374923e-06
9640,2.5052943e-06
9641,2.2182576e-06
9642,2.7150788e-06
9643,2.9408736e-06
9644,2.7664926e-06
9645,2.6369305e-06
9646,2.1649062e-06
9647,3.0297178e-06
9648,2.6654493e-06
9649,2.5902204e-06
9650,2.2611032e-06
9651,7.680261e-06
9652,3.595379e-06
9653,2.669595e-06
9654,3.2059163e-06
9655,2.8234087e-06
9656,2.8460943e-06
9657,2.8386344e-06
9658,2.5746583e-06
9659,1.8245271e-06
9660,2.389374e-06
9661,2.5011234e-06
9662,2.4707203e-06
9663,3.4588093e-06
9664,3.3367764e-06
9665,2.597496e-06
9666,2.6099774e-06
9667,2.8195298e-06
9668,2.9506089e-06
9669,2.4346573e-06
9670,3.3468857e-06
9671,2.4894596e-06
9672,2.4579185e-06
9673,2.9294679e-06
9674,3.106974e-06
9675,2.581233e-06
9676,2.4440199e-06
9677,2.9199248e-06
9678,2.8531874e-06
9679,2.625647e-06
9680,2.992582e-06
9681,2.7678047e-06
9682,2.3133157e-06
9683,3.9637803e-06
9684,3.936961e-06
9685,2.7847705e-06
9686,2.9774478e-06
9687,2.3260445e-06
9688,3.2651976e-06
9689,2.240005e-06
9690,2.7598905e-06
9691,2.937922e-06
9692,2.5546844e-06
9693,2.3529633e-06
9694,2.2656543e-06
9695,2.7417075e-06
9696,3.1806676e-06
9697,2.550294e-06
9698,2.75911e-06
9699,2.795685e-06
9700,2.6525972e-06
9701,2.5317431e-06
9702,8.839323e-06
9703,4.282955e-06
9704,2.4539218e-06
9705,2.1993967e-06
9706,2.4524247e-06
9707,2.6252053e-06
9708,2.8958682e-06
9709,2.852262e-06
9710,2.5060801e-06
9711,3.547478e-06
9712,2.7420285e-06
9713,2.5685308e-06
9714,2.5901477e-06
9715,2.891283e-06
9716,2.4311332e-06
9717,2.657328e-06
9718,2.8813533e-06
9719,2.7130923e-06
9720,2.7927122e-06
9721,2.7814933e-06
9722,2.4497378e-06
9723,2.7516624e-06
9724,2.422229e-06
9725,2.770283e-06
9726,2.8765892e-06
9727,2.1977178e-06
9728,2.528667e-06
9729,3.0308167e-06
9730,2.6164817e-06
9731,2.5667662e-06
9732,2.761376e-06
9733,2.2153995e-06
9734,2.7495857e-06
9735,2.9397418e-06
9736,2.7831602e-06
9737,2.8990294e-06
9738,2.8725754e-06
9739,2.9489927e-06
9740,2.6034309e-06
9741,2.4277879e-06
9742,3.0204012e-06
9743,3.167564e-06
9744,2.8792201e-06
9745,2.8131046e-06
9746,5.891505e-06
9747,3.771974e-06
9748,3.1157952e-06
9749,2.5025229e-06
9750,2.5820277e-06
9751,2.7450606e-06
9752,2.8908016e-06
9753,3.1140714e-06
9754,2.4571746e-06
9755,2.3323075e-06
9756,2.1545416e-06
9757,2.6680686e-06
9758,3.0740005e-06
9759,2.654527e-06
9760,2.558526e-06
9761,3.0466058e-06
9762,2.4189476e-06
9763,2.6860523e-06
9764,2.580378e-06
9765,4.2765873e-06
9766,2.6959922e-06
9767,2.1504218e-06
9768,2.9533967e-06
9769,3.1361485e-06
9770,2.1527699e-06
9771,3.701072e-06
9772,2.4094602e-06
9773,2.4957656e-06
9774,3.016356e-06
9775,2.9021608e-06
9776,2.7811448e-06
9777,2.6920775e-06
9778,2.5996112e-06
9779,3.2254302e-06
9780,2.9400767e-06
9781,2.5757088e-06
9782,2.3072366e-06
9783,2.7853278e-06
9784,2.701027e-06
9785,2.1662142e-06
9786,2.5992358e-06
9787,2.8342397e-06
9788,2.7709268e-06
9789,2.7029073e-06
9790,2.1998205e-06
9791,2.509522e-06
9792,2.8085178e-06
9793,2.95433e-06
9794,3.0062483e-06
9795,2.6023213e-06
9796,2.9974087e-06
9797,2.3522448e-06
9798,2.2199226e-06
9799,2.9565683e-06
9800,3.0714034e-06
9801,3.395247e-06
9802,2.6950206e-06
9803,3.6157921e-06
9804,2.8837396e-06
9805,2.6031018e-06
9806,2.1908818e-06
9807,3.183807e-06
9808,2.5157806e-06
9809,2.2302922e-06
9810,2.6250675e-06
9811,2.8220281e-06
9812,2.5359568e-06
9813,2.3384648e-06
9814,6.7119586e-06
9815,2.9996513e-06
9816,2.0807554e-06
9817,2.7900257e-06
9818,2.2958673e-06
9819,1.9503639e-06
9820,2.6357695e-06
9821,2.3443913e-06
9822,2.2137601e-06
9823,2.7711055e-06
9824,2.3415685e-06
9825,2.2391791e-06
9826,3.159077e-06
9827,2.910847e-06
9828,2.219482e-06
9829,2.5154739e-06
9830,2.7043366e-06
9831,2.6927964e-06
9832,3.3796448e-06
9833,2.4687622e-06
9834,1.0269658e-05
9835,2.4864933e-06
9836,3.2501252e-06
9837,2.5918941e-06
9838,2.1264839e-06
9839,2.6186517e-06
9840,2.950857e-06
9841,2.5800239e-06
9842,3.0794936e-06
9843,2.6202038e-06
9844,3.0791966e-06
9845,2.467977e-06
9846,2.1774144e-06
9847,2.214396e-06
9848,3.1546351e-06
9849,2.9003222e-06
9850,2.9267846e-06
9851,2.7345945e-06
9852,2.595199e-06
9853,3.2262353e-06
9854,3.3729127e-06
9855,2.960966e-06
9856,2.826088e-06
9857,2.5011013e-06
9858,2.73772e-06
9859,2.635372e-06
9860,2.2699285e-06
9861,2.5747242e-06
9862,2.8589156e-06
9863,2.4178814e-06
9864,3.0298913e-06
9865,2.1285693e-06
9866,2.0017428e-06
9867,2.6220316e-06
9868,3.1423524e-06
9869,2.65166e-06
9870,2.545449e-06
9871,2.5433799e-06
9872,2.7591923e-06
9873,2.81124e-06
9874,2.6735677e-06
9875,2.7482786e-06
9876,2.9126993e-06
9877,2.559107e-06
9878,2.723203e-06
9879,2.5911872e-06
9880,2.355817e-06
9881,2.5683853e-06
9882,2.0765608e-06
9883,2.431778e-06
9884,5.431205e-06
9885,2.7980932e-06
9886,1.9493395e-06
9887,2.6530765e-06
9888,3.1331715e-06
9889,2.4694425e-06
9890,2.8833767e-06
9891,1.9375545e-06
9892,2.4031517e-06
9893,2.6696425e-06
9894,2.7870226e-06
9895,2.4314334e-06
9896,2.9628357e-06
9897,2.8201587e-06
9898,2.797791e-06
9899,2.6711268e-06
9900,2.6844768e-06
9901,2.40494e-06
9902,2.379129e-06
9903,2.3575762e-06
9904,2.571416e-06
9905,2.7908236e-06
9906,2.7156311e-06
9907,3.2352614e-06
9908,5.900212e-06
9909,3.186167e-06
9910,3.188187e-06
9911,2.840264e-06
9912,2.7521623e-06
